omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
2,3,64,40,16,16,16,5,8,8,8,AVX2,OLD,12345,1320,3072,7.864320e+06,3656,7680.000000,2229.702873,5.54081,12.895,job.405217.out
4,3,32,296,16,16,16,74,8,8,8,AVX2,OLD,12345,1320,3072,1.163919e+08,212,113664.000000,2021.114635,5.24591,12.2087,job.405212.out
2,3,64,48,16,16,16,6,8,8,8,AVX2,OLD,12345,1320,3072,9.437184e+06,3183,9216.000000,2198.435292,5.87108,13.6636,job.405218.out
4,3,32,304,16,16,16,76,8,8,8,AVX2,OLD,12345,1320,3072,1.195377e+08,220,116736.000000,2192.272685,5.15449,11.9959,job.405214.out
4,3,32,308,16,16,16,77,8,8,8,AVX2,OLD,12345,1320,3072,1.211105e+08,217,118272.000000,2197.838987,5.13805,11.9576,job.405215.out
2,3,64,56,16,16,16,7,8,8,8,AVX2,OLD,12345,1320,3072,1.101005e+07,2740,10752.000000,2140.665057,6.05541,14.0926,job.405219.out
4,3,32,312,16,16,16,78,8,8,8,AVX2,OLD,12345,1320,3072,1.226834e+08,214,119808.000000,2286.709201,4.93334,11.4812,job.405216.out
2,3,64,64,16,16,16,8,8,8,8,AVX2,OLD,12345,1320,3072,1.258291e+07,2450,12288.000000,2182.272148,6.07003,14.1266,job.405220.out
2,3,64,72,16,16,16,9,8,8,8,AVX2,OLD,12345,1320,3072,1.415578e+07,2265,13824.000000,2221.513013,6.20163,14.4329,job.405221.out
2,3,64,88,16,16,16,11,8,8,8,AVX2,OLD,12345,1320,3072,1.730150e+07,1790,16896.000000,2481.063338,5.36354,12.4824,job.405223.out
2,3,64,80,16,16,16,10,8,8,8,AVX2,OLD,12345,1320,3072,1.572864e+07,1987,15360.000000,2413.002693,5.56524,12.9518,job.405222.out
2,3,64,96,16,16,16,12,8,8,8,AVX2,OLD,12345,1320,3072,1.887437e+07,1553,18432.000000,2167.172249,5.8117,13.5254,job.405224.out
2,3,64,104,16,16,16,13,8,8,8,AVX2,OLD,12345,1320,3072,2.044723e+07,1347,19968.000000,2146.824929,5.51262,12.8294,job.405225.out
2,3,64,112,16,16,16,14,8,8,8,AVX2,OLD,12345,1320,3072,2.202010e+07,1212,21504.000000,2245.664067,5.10658,11.8844,job.405226.out
2,3,64,120,16,16,16,15,8,8,8,AVX2,OLD,12345,1320,3072,2.359296e+07,1083,23040.000000,2222.928343,4.93899,11.4944,job.405227.out
2,3,64,128,16,16,16,16,8,8,8,AVX2,OLD,12345,1320,3072,2.516582e+07,951,24576.000000,2202.576157,4.66889,10.8658,job.405228.out
2,3,64,136,16,16,16,17,8,8,8,AVX2,OLD,12345,1320,3072,2.673869e+07,823,26112.000000,2161.106770,4.37539,10.1827,job.405229.out
2,3,64,144,16,16,16,18,8,8,8,AVX2,OLD,12345,1320,3072,2.831155e+07,727,27648.000000,2154.486388,4.10494,9.55332,job.405230.out
2,3,64,160,16,16,16,20,8,8,8,AVX2,OLD,12345,1320,3072,3.145728e+07,593,30720.000000,2099.738581,3.81736,8.88404,job.405232.out
2,3,64,168,16,16,16,21,8,8,8,AVX2,OLD,12345,1320,3072,3.303014e+07,544,32256.000000,2127.457777,3.62912,8.44595,job.405233.out
2,3,64,152,16,16,16,19,8,8,8,AVX2,OLD,12345,1320,3072,2.988442e+07,683,29184.000000,2193.094065,3.99909,9.30697,job.405231.out
2,3,64,176,16,16,16,22,8,8,8,AVX2,OLD,12345,1320,3072,3.460301e+07,473,33792.000000,2044.373367,3.44007,8.00599,job.405234.out
2,3,64,184,16,16,16,23,8,8,8,AVX2,OLD,12345,1320,3072,3.617587e+07,465,35328.000000,2147.958735,3.36511,7.83152,job.405235.out
2,3,64,192,16,16,16,24,8,8,8,AVX2,OLD,12345,1320,3072,3.774874e+07,400,36864.000000,2003.034577,3.23912,7.53831,job.405236.out
2,3,64,208,16,16,16,26,8,8,8,AVX2,OLD,12345,1320,3072,4.089446e+07,382,39936.000000,2154.434901,3.11564,7.25094,job.405238.out
2,3,64,224,16,16,16,28,8,8,8,AVX2,OLD,12345,1320,3072,4.404019e+07,329,43008.000000,2136.991948,2.91337,6.7802,job.405240.out
2,3,64,216,16,16,16,27,8,8,8,AVX2,OLD,12345,1320,3072,4.246733e+07,370,41472.000000,2207.115921,3.05903,7.11921,job.405239.out
2,3,64,232,16,16,16,29,8,8,8,AVX2,OLD,12345,1320,3072,4.561306e+07,322,44544.000000,2119.059847,2.9782,6.93109,job.405241.out
2,3,64,240,16,16,16,30,8,8,8,AVX2,OLD,12345,1320,3072,4.718592e+07,295,46080.000000,2053.160346,2.91316,6.77972,job.405242.out
2,3,64,248,16,16,16,31,8,8,8,AVX2,OLD,12345,1320,3072,4.875878e+07,300,47616.000000,2224.421157,2.82559,6.57593,job.405243.out
2,3,64,264,16,16,16,33,8,8,8,AVX2,OLD,12345,1320,3072,5.190451e+07,267,50688.000000,2118.976841,2.81024,6.54019,job.405245.out
2,3,64,256,16,16,16,32,8,8,8,AVX2,OLD,12345,1320,3072,5.033165e+07,287,49152.000000,2203.178094,2.81726,6.55652,job.405244.out
2,3,64,272,16,16,16,34,8,8,8,AVX2,OLD,12345,1320,3072,5.347738e+07,248,52224.000000,2087.212529,2.73028,6.35412,job.405246.out
2,3,64,280,16,16,16,35,8,8,8,AVX2,OLD,12345,1320,3072,5.505024e+07,244,53760.000000,2136.090777,2.70198,6.28824,job.405247.out
2,3,64,288,16,16,16,36,8,8,8,AVX2,OLD,12345,1320,3072,5.662310e+07,244,55296.000000,2206.035995,2.69106,6.26283,job.405248.out
2,3,64,296,16,16,16,37,8,8,8,AVX2,OLD,12345,1320,3072,5.819597e+07,223,56832.000000,2194.848465,2.54066,5.9128,job.405249.out
2,3,64,304,16,16,16,38,8,8,8,AVX2,OLD,12345,1320,3072,5.976883e+07,226,58368.000000,2207.994640,2.62868,6.11766,job.405250.out
1,3,128,64,16,16,16,4,8,8,8,AVX2,OLD,12345,1320,3072,6.291456e+06,2158,6144.000000,2203.019790,2.64812,6.16289,job.405252.out
1,3,128,80,16,16,16,5,8,8,8,AVX2,OLD,12345,1320,3072,7.864320e+06,1873,7680.000000,2165.644855,2.92257,6.80161,job.405253.out
1,3,128,112,16,16,16,7,8,8,8,AVX2,OLD,12345,1320,3072,1.101005e+07,1026,10752.000000,2144.016422,2.26392,5.26876,job.405255.out
1,3,128,96,16,16,16,6,8,8,8,AVX2,OLD,12345,1320,3072,9.437184e+06,1408,9216.000000,2186.360935,2.61142,6.07748,job.405254.out
1,3,128,128,16,16,16,8,8,8,8,AVX2,OLD,12345,1320,3072,1.258291e+07,842,12288.000000,2213.580967,2.0566,4.78628,job.405256.out
1,3,128,144,16,16,16,9,8,8,8,AVX2,OLD,12345,1320,3072,1.415578e+07,661,13824.000000,2126.843094,1.89039,4.39946,job.405257.out
1,3,128,160,16,16,16,10,8,8,8,AVX2,OLD,12345,1320,3072,1.572864e+07,604,15360.000000,2373.259025,1.72003,4.00298,job.405258.out
1,3,128,176,16,16,16,11,8,8,8,AVX2,OLD,12345,1320,3072,1.730150e+07,461,16896.000000,2094.875300,1.63599,3.80738,job.405259.out
1,3,128,192,16,16,16,12,8,8,8,AVX2,OLD,12345,1320,3072,1.887437e+07,426,18432.000000,2166.057399,1.59502,3.71203,job.405260.out
1,3,128,208,16,16,16,13,8,8,8,AVX2,OLD,12345,1320,3072,2.044723e+07,365,19968.000000,2272.343443,1.41126,3.28438,job.405261.out
1,3,128,224,16,16,16,14,8,8,8,AVX2,OLD,12345,1320,3072,2.202010e+07,322,21504.000000,2111.934483,1.4426,3.35733,job.405262.out
1,3,128,240,16,16,16,15,8,8,8,AVX2,OLD,12345,1320,3072,2.359296e+07,305,23040.000000,2204.654583,1.40247,3.26394,job.405263.out
1,3,128,256,16,16,16,16,8,8,8,AVX2,OLD,12345,1320,3072,2.516582e+07,271,24576.000000,2146.215256,1.3654,3.17766,job.405264.out
1,3,128,272,16,16,16,17,8,8,8,AVX2,OLD,12345,1320,3072,2.673869e+07,255,26112.000000,2182.716208,1.34226,3.1238,job.405265.out
1,3,128,288,16,16,16,18,8,8,8,AVX2,OLD,12345,1320,3072,2.831155e+07,227,27648.000000,2192.418167,1.25956,2.93134,job.405266.out
1,3,128,304,16,16,16,19,8,8,8,AVX2,OLD,12345,1320,3072,2.988442e+07,222,29184.000000,2298.733426,1.24011,2.88609,job.404873.out
